location,scenario_id,sample,horizon,target_variable,age_id,value
LV,D,3,34 wk,inc infection,adult,1674
LV,D,3,35 wk,inc infection,adult,1975
LV,D,3,36 wk,inc infection,adult,2402
LV,D,3,37 wk,inc infection,adult,2774
LV,D,3,38 wk,inc infection,adult,3437
LV,D,3,39 wk,inc infection,adult,4233
LV,D,3,40 wk,inc infection,adult,5324
LV,D,3,41 wk,inc infection,adult,6509
LV,D,3,42 wk,inc infection,adult,7922
LV,D,3,43 wk,inc infection,adult,9660
LV,D,3,44 wk,inc infection,adult,11529
LV,D,3,45 wk,inc infection,adult,13486
LV,D,3,46 wk,inc infection,adult,14968
LV,D,3,47 wk,inc infection,adult,16417
LV,D,3,48 wk,inc infection,adult,17376
LV,D,3,49 wk,inc infection,adult,17330
LV,D,3,50 wk,inc infection,adult,16776
LV,D,3,51 wk,inc infection,adult,15496
LV,D,3,52 wk,inc infection,adult,13675
LV,D,3,53 wk,inc infection,adult,1782
LV,D,4,1 wk,inc infection,adult,3427
LV,D,4,2 wk,inc infection,adult,2961
LV,D,4,3 wk,inc infection,adult,2359
LV,D,4,4 wk,inc infection,adult,1951
LV,D,4,5 wk,inc infection,adult,1642
LV,D,4,6 wk,inc infection,adult,1273
LV,D,4,7 wk,inc infection,adult,993
LV,D,4,8 wk,inc infection,adult,802
LV,D,4,9 wk,inc infection,adult,625
LV,D,4,10 wk,inc infection,adult,532
LV,D,4,11 wk,inc infection,adult,456
LV,D,4,12 wk,inc infection,adult,379
LV,D,4,13 wk,inc infection,adult,316
LV,D,4,14 wk,inc infection,adult,301
LV,D,4,15 wk,inc infection,adult,257
LV,D,4,16 wk,inc infection,adult,255
LV,D,4,17 wk,inc infection,adult,233
LV,D,4,18 wk,inc infection,adult,218
LV,D,4,19 wk,inc infection,adult,233
LV,D,4,20 wk,inc infection,adult,229
LV,D,4,21 wk,inc infection,adult,225
LV,D,4,22 wk,inc infection,adult,228
LV,D,4,23 wk,inc infection,adult,249
LV,D,4,24 wk,inc infection,adult,234
LV,D,4,25 wk,inc infection,adult,271
LV,D,4,26 wk,inc infection,adult,291
LV,D,4,27 wk,inc infection,adult,289
LV,D,4,28 wk,inc infection,adult,346
LV,D,4,29 wk,inc infection,adult,406
LV,D,4,30 wk,inc infection,adult,469
LV,D,4,31 wk,inc infection,adult,550
LV,D,4,32 wk,inc infection,adult,666
LV,D,4,33 wk,inc infection,adult,765
LV,D,4,34 wk,inc infection,adult,918
LV,D,4,35 wk,inc infection,adult,1106
LV,D,4,36 wk,inc infection,adult,1354
LV,D,4,37 wk,inc infection,adult,1736
LV,D,4,38 wk,inc infection,adult,2134
LV,D,4,39 wk,inc infection,adult,2640
LV,D,4,40 wk,inc infection,adult,3269
LV,D,4,41 wk,inc infection,adult,4004
LV,D,4,42 wk,inc infection,adult,5081
LV,D,4,43 wk,inc infection,adult,5972
LV,D,4,44 wk,inc infection,adult,7303
LV,D,4,45 wk,inc infection,adult,8282
LV,D,4,46 wk,inc infection,adult,9416
LV,D,4,47 wk,inc infection,adult,10142
LV,D,4,48 wk,inc infection,adult,10294
LV,D,4,49 wk,inc infection,adult,10197
LV,D,4,50 wk,inc infection,adult,9525
LV,D,4,51 wk,inc infection,adult,8576
LV,D,4,52 wk,inc infection,adult,7278
LV,D,4,53 wk,inc infection,adult,942
LV,D,5,1 wk,inc infection,adult,5911
LV,D,5,2 wk,inc infection,adult,5057
LV,D,5,3 wk,inc infection,adult,4195
LV,D,5,4 wk,inc infection,adult,3477
LV,D,5,5 wk,inc infection,adult,2861
LV,D,5,6 wk,inc infection,adult,2381
LV,D,5,7 wk,inc infection,adult,1929
LV,D,5,8 wk,inc infection,adult,1675
LV,D,5,9 wk,inc infection,adult,1340
LV,D,5,10 wk,inc infection,adult,1098
LV,D,5,11 wk,inc infection,adult,968
LV,D,5,12 wk,inc infection,adult,750
LV,D,5,13 wk,inc infection,adult,653
LV,D,5,14 wk,inc infection,adult,626
LV,D,5,15 wk,inc infection,adult,563
LV,D,5,16 wk,inc infection,adult,475
LV,D,5,17 wk,inc infection,adult,420
LV,D,5,18 wk,inc infection,adult,401
LV,D,5,19 wk,inc infection,adult,427
LV,D,5,20 wk,inc infection,adult,408
LV,D,5,21 wk,inc infection,adult,380
LV,D,5,22 wk,inc infection,adult,393
LV,D,5,23 wk,inc infection,adult,393
LV,D,5,24 wk,inc infection,adult,411
LV,D,5,25 wk,inc infection,adult,414
LV,D,5,26 wk,inc infection,adult,467
LV,D,5,27 wk,inc infection,adult,506
LV,D,5,28 wk,inc infection,adult,556
LV,D,5,29 wk,inc infection,adult,661
LV,D,5,30 wk,inc infection,adult,714
LV,D,5,31 wk,inc infection,adult,905
LV,D,5,32 wk,inc infection,adult,1099
LV,D,5,33 wk,inc infection,adult,1309
LV,D,5,34 wk,inc infection,adult,1581
LV,D,5,35 wk,inc infection,adult,1973
LV,D,5,36 wk,inc infection,adult,2369
LV,D,5,37 wk,inc infection,adult,2950
LV,D,5,38 wk,inc infection,adult,3817
LV,D,5,39 wk,inc infection,adult,4674
LV,D,5,40 wk,inc infection,adult,5760
LV,D,5,41 wk,inc infection,adult,6955
LV,D,5,42 wk,inc infection,adult,8683
LV,D,5,43 wk,inc infection,adult,10535
LV,D,5,44 wk,inc infection,adult,12413
LV,D,5,45 wk,inc infection,adult,14445
LV,D,5,46 wk,inc infection,adult,16043
LV,D,5,47 wk,inc infection,adult,17227
LV,D,5,48 wk,inc infection,adult,17587
LV,D,5,49 wk,inc infection,adult,17100
LV,D,5,50 wk,inc infection,adult,16031
LV,D,5,51 wk,inc infection,adult,14475
LV,D,5,52 wk,inc infection,adult,12401
LV,D,5,53 wk,inc infection,adult,1622
LV,D,6,1 wk,inc infection,adult,9589
LV,D,6,2 wk,inc infection,adult,8093
LV,D,6,3 wk,inc infection,adult,6676
LV,D,6,4 wk,inc infection,adult,5589
LV,D,6,5 wk,inc infection,adult,4635
LV,D,6,6 wk,inc infection,adult,3815
LV,D,6,7 wk,inc infection,adult,3164
LV,D,6,8 wk,inc infection,adult,2658
LV,D,6,9 wk,inc infection,adult,2144
LV,D,6,10 wk,inc infection,adult,1752
LV,D,6,11 wk,inc infection,adult,1516
LV,D,6,12 wk,inc infection,adult,1329
LV,D,6,13 wk,inc infection,adult,1195
LV,D,6,14 wk,inc infection,adult,1116
LV,D,6,15 wk,inc infection,adult,1004
LV,D,6,16 wk,inc infection,adult,895
LV,D,6,17 wk,inc infection,adult,858
LV,D,6,18 wk,inc infection,adult,778
LV,D,6,19 wk,inc infection,adult,804
LV,D,6,20 wk,inc infection,adult,768
LV,D,6,21 wk,inc infection,adult,788
LV,D,6,22 wk,inc infection,adult,843
LV,D,6,23 wk,inc infection,adult,873
LV,D,6,24 wk,inc infection,adult,960
LV,D,6,25 wk,inc infection,adult,1015
LV,D,6,26 wk,inc infection,adult,1134
LV,D,6,27 wk,inc infection,adult,1316
LV,D,6,28 wk,inc infection,adult,1521
LV,D,6,29 wk,inc infection,adult,1723
LV,D,6,30 wk,inc infection,adult,1945
LV,D,6,31 wk,inc infection,adult,2296
LV,D,6,32 wk,inc infection,adult,2630
LV,D,6,33 wk,inc infection,adult,2925
LV,D,6,34 wk,inc infection,adult,3609
LV,D,6,35 wk,inc infection,adult,4334
LV,D,6,36 wk,inc infection,adult,5258
LV,D,6,37 wk,inc infection,adult,6304
LV,D,6,38 wk,inc infection,adult,7822
LV,D,6,39 wk,inc infection,adult,9300
LV,D,6,40 wk,inc infection,adult,11142
LV,D,6,41 wk,inc infection,adult,13371
LV,D,6,42 wk,inc infection,adult,15857
LV,D,6,43 wk,inc infection,adult,18813
LV,D,6,44 wk,inc infection,adult,21506
LV,D,6,45 wk,inc infection,adult,24209
LV,D,6,46 wk,inc infection,adult,25863
LV,D,6,47 wk,inc infection,adult,27243
LV,D,6,48 wk,inc infection,adult,27186
LV,D,6,49 wk,inc infection,adult,26067
LV,D,6,50 wk,inc infection,adult,24016
LV,D,6,51 wk,inc infection,adult,21547
LV,D,6,52 wk,inc infection,adult,18641
LV,D,6,53 wk,inc infection,adult,2378
LV,D,7,1 wk,inc infection,adult,9079
LV,D,7,2 wk,inc infection,adult,7531
LV,D,7,3 wk,inc infection,adult,6360
LV,D,7,4 wk,inc infection,adult,5395
LV,D,7,5 wk,inc infection,adult,4429
LV,D,7,6 wk,inc infection,adult,3747
LV,D,7,7 wk,inc infection,adult,3160
LV,D,7,8 wk,inc infection,adult,2740
LV,D,7,9 wk,inc infection,adult,2142
LV,D,7,10 wk,inc infection,adult,1820
LV,D,7,11 wk,inc infection,adult,1516
LV,D,7,12 wk,inc infection,adult,1310
LV,D,7,13 wk,inc infection,adult,1112
LV,D,7,14 wk,inc infection,adult,991
LV,D,7,15 wk,inc infection,adult,910
LV,D,7,16 wk,inc infection,adult,778
LV,D,7,17 wk,inc infection,adult,722
LV,D,7,18 wk,inc infection,adult,653
LV,D,7,19 wk,inc infection,adult,674
LV,D,7,20 wk,inc infection,adult,649
LV,D,7,21 wk,inc infection,adult,643
LV,D,7,22 wk,inc infection,adult,659
LV,D,7,23 wk,inc infection,adult,689
LV,D,7,24 wk,inc infection,adult,743
LV,D,7,25 wk,inc infection,adult,810
LV,D,7,26 wk,inc infection,adult,875
LV,D,7,27 wk,inc infection,adult,963
LV,D,7,28 wk,inc infection,adult,1123
LV,D,7,29 wk,inc infection,adult,1234
LV,D,7,30 wk,inc infection,adult,1484
LV,D,7,31 wk,inc infection,adult,1659
LV,D,7,32 wk,inc infection,adult,1934
LV,D,7,33 wk,inc infection,adult,2298
LV,D,7,34 wk,inc infection,adult,2715
LV,D,7,35 wk,inc infection,adult,3401
LV,D,7,36 wk,inc infection,adult,4191
LV,D,7,37 wk,inc infection,adult,5063
LV,D,7,38 wk,inc infection,adult,5844
LV,D,7,39 wk,inc infection,adult,7224
LV,D,7,40 wk,inc infection,adult,8777
LV,D,7,41 wk,inc infection,adult,10728
LV,D,7,42 wk,inc infection,adult,13060
LV,D,7,43 wk,inc infection,adult,15366
LV,D,7,44 wk,inc infection,adult,18116
LV,D,7,45 wk,inc infection,adult,20609
LV,D,7,46 wk,inc infection,adult,22376
LV,D,7,47 wk,inc infection,adult,24442
LV,D,7,48 wk,inc infection,adult,24430
LV,D,7,49 wk,inc infection,adult,24039
LV,D,7,50 wk,inc infection,adult,22845
LV,D,7,51 wk,inc infection,adult,20391
LV,D,7,52 wk,inc infection,adult,18129
LV,D,7,53 wk,inc infection,adult,2360
LV,D,8,1 wk,inc infection,adult,5972
LV,D,8,2 wk,inc infection,adult,5113
LV,D,8,3 wk,inc infection,adult,4323
LV,D,8,4 wk,inc infection,adult,3663
LV,D,8,5 wk,inc infection,adult,2908
LV,D,8,6 wk,inc infection,adult,2433
LV,D,8,7 wk,inc infection,adult,2042
LV,D,8,8 wk,inc infection,adult,1669
LV,D,8,9 wk,inc infection,adult,1347
LV,D,8,10 wk,inc infection,adult,1099
LV,D,8,11 wk,inc infection,adult,902
LV,D,8,12 wk,inc infection,adult,755
LV,D,8,13 wk,inc infection,adult,651
LV,D,8,14 wk,inc infection,adult,622
LV,D,8,15 wk,inc infection,adult,580
LV,D,8,16 wk,inc infection,adult,460
LV,D,8,17 wk,inc infection,adult,417
LV,D,8,18 wk,inc infection,adult,384
LV,D,8,19 wk,inc infection,adult,389
LV,D,8,20 wk,inc infection,adult,386
LV,D,8,21 wk,inc infection,adult,394
LV,D,8,22 wk,inc infection,adult,370
LV,D,8,23 wk,inc infection,adult,384
LV,D,8,24 wk,inc infection,adult,394
LV,D,8,25 wk,inc infection,adult,432
LV,D,8,26 wk,inc infection,adult,469
LV,D,8,27 wk,inc infection,adult,540
LV,D,8,28 wk,inc infection,adult,600
LV,D,8,29 wk,inc infection,adult,727
LV,D,8,30 wk,inc infection,adult,816
LV,D,8,31 wk,inc infection,adult,982
LV,D,8,32 wk,inc infection,adult,1160
LV,D,8,33 wk,inc infection,adult,1389
LV,D,8,34 wk,inc infection,adult,1633
LV,D,8,35 wk,inc infection,adult,1963
LV,D,8,36 wk,inc infection,adult,2445
LV,D,8,37 wk,inc infection,adult,2984
LV,D,8,38 wk,inc infection,adult,3698
LV,D,8,39 wk,inc infection,adult,4454
LV,D,8,40 wk,inc infection,adult,5398
LV,D,8,41 wk,inc infection,adult,6641
LV,D,8,42 wk,inc infection,adult,8050
LV,D,8,43 wk,inc infection,adult,10147
LV,D,8,44 wk,inc infection,adult,11777
LV,D,8,45 wk,inc infection,adult,13695
LV,D,8,46 wk,inc infection,adult,15329
LV,D,8,47 wk,inc infection,adult,16989
LV,D,8,48 wk,inc infection,adult,17982
LV,D,8,49 wk,inc infection,adult,18188
LV,D,8,50 wk,inc infection,adult,17563
LV,D,8,51 wk,inc infection,adult,16108
LV,D,8,52 wk,inc infection,adult,14098
LV,D,8,53 wk,inc infection,adult,1787
LV,D,9,1 wk,inc infection,adult,6519
LV,D,9,2 wk,inc infection,adult,5438
LV,D,9,3 wk,inc infection,adult,4485
LV,D,9,4 wk,inc infection,adult,3818
LV,D,9,5 wk,inc infection,adult,3045
LV,D,9,6 wk,inc infection,adult,2514
LV,D,9,7 wk,inc infection,adult,2098
LV,D,9,8 wk,inc infection,adult,1828
LV,D,9,9 wk,inc infection,adult,1453
LV,D,9,10 wk,inc infection,adult,1310
LV,D,9,11 wk,inc infection,adult,1062
LV,D,9,12 wk,inc infection,adult,958
LV,D,9,13 wk,inc infection,adult,825
LV,D,9,14 wk,inc infection,adult,732
LV,D,9,15 wk,inc infection,adult,589
LV,D,9,16 wk,inc infection,adult,523
LV,D,9,17 wk,inc infection,adult,503
LV,D,9,18 wk,inc infection,adult,504
LV,D,9,19 wk,inc infection,adult,409
LV,D,9,20 wk,inc infection,adult,387
LV,D,9,21 wk,inc infection,adult,425
LV,D,9,22 wk,inc infection,adult,437
LV,D,9,23 wk,inc infection,adult,454
LV,D,9,24 wk,inc infection,adult,484
LV,D,9,25 wk,inc infection,adult,517
LV,D,9,26 wk,inc infection,adult,583
LV,D,9,27 wk,inc infection,adult,615
LV,D,9,28 wk,inc infection,adult,705
LV,D,9,29 wk,inc infection,adult,810
LV,D,9,30 wk,inc infection,adult,979
LV,D,9,31 wk,inc infection,adult,1130
LV,D,9,32 wk,inc infection,adult,1274
LV,D,9,33 wk,inc infection,adult,1590
LV,D,9,34 wk,inc infection,adult,1962
LV,D,9,35 wk,inc infection,adult,2324
LV,D,9,36 wk,inc infection,adult,2756
LV,D,9,37 wk,inc infection,adult,3501
LV,D,9,38 wk,inc infection,adult,4348
LV,D,9,39 wk,inc infection,adult,5386
LV,D,9,40 wk,inc infection,adult,6701
LV,D,9,41 wk,inc infection,adult,8180
LV,D,9,42 wk,inc infection,adult,10236
LV,D,9,43 wk,inc infection,adult,12091
LV,D,9,44 wk,inc infection,adult,14440
LV,D,9,45 wk,inc infection,adult,16421
LV,D,9,46 wk,inc infection,adult,18257
LV,D,9,47 wk,inc infection,adult,19493
LV,D,9,48 wk,inc infection,adult,20058
LV,D,9,49 wk,inc infection,adult,19065
LV,D,9,50 wk,inc infection,adult,18268
LV,D,9,51 wk,inc infection,adult,16366
LV,D,9,52 wk,inc infection,adult,14101
LV,D,9,53 wk,inc infection,adult,1880
LV,D,10,1 wk,inc infection,adult,10604
LV,D,10,2 wk,inc infection,adult,8887
LV,D,10,3 wk,inc infection,adult,7497
LV,D,10,4 wk,inc infection,adult,6139
LV,D,10,5 wk,inc infection,adult,5297
LV,D,10,6 wk,inc infection,adult,4417
LV,D,10,7 wk,inc infection,adult,3627
LV,D,10,8 wk,inc infection,adult,3127
LV,D,10,9 wk,inc infection,adult,2495
LV,D,10,10 wk,inc infection,adult,2096
LV,D,10,11 wk,inc infection,adult,1902
LV,D,10,12 wk,inc infection,adult,1581
LV,D,10,13 wk,inc infection,adult,1385
LV,D,10,14 wk,inc infection,adult,1280
LV,D,10,15 wk,inc infection,adult,1125
LV,D,10,16 wk,inc infection,adult,1025
LV,D,10,17 wk,inc infection,adult,915
LV,D,10,18 wk,inc infection,adult,855
LV,D,10,19 wk,inc infection,adult,801
LV,D,10,20 wk,inc infection,adult,755
LV,D,10,21 wk,inc infection,adult,780
LV,D,10,22 wk,inc infection,adult,795
LV,D,10,23 wk,inc infection,adult,844
LV,D,10,24 wk,inc infection,adult,858
LV,D,10,25 wk,inc infection,adult,904
LV,D,10,26 wk,inc infection,adult,994
LV,D,10,27 wk,inc infection,adult,1100
LV,D,10,28 wk,inc infection,adult,1247
LV,D,10,29 wk,inc infection,adult,1410
LV,D,10,30 wk,inc infection,adult,1605
LV,D,10,31 wk,inc infection,adult,1845
LV,D,10,32 wk,inc infection,adult,2178
LV,D,10,33 wk,inc infection,adult,2635
LV,D,10,34 wk,inc infection,adult,3158
LV,D,10,35 wk,inc infection,adult,3787
LV,D,10,36 wk,inc infection,adult,4560
LV,D,10,37 wk,inc infection,adult,5395
LV,D,10,38 wk,inc infection,adult,6645
LV,D,10,39 wk,inc infection,adult,8013
LV,D,10,40 wk,inc infection,adult,9732
LV,D,10,41 wk,inc infection,adult,11971
LV,D,10,42 wk,inc infection,adult,14393
LV,D,10,43 wk,inc infection,adult,17068
LV,D,10,44 wk,inc infection,adult,19938
LV,D,10,45 wk,inc infection,adult,22754
LV,D,10,46 wk,inc infection,adult,25550
LV,D,10,47 wk,inc infection,adult,27122
LV,D,10,48 wk,inc infection,adult,28066
LV,D,10,49 wk,inc infection,adult,27782
LV,D,10,50 wk,inc infection,adult,26677
LV,D,10,51 wk,inc infection,adult,24743
LV,D,10,52 wk,inc infection,adult,21908
LV,D,10,53 wk,inc infection,adult,2791
LV,D,1,1 wk,inc infection,child,1899
LV,D,1,2 wk,inc infection,child,1632
LV,D,1,3 wk,inc infection,child,1371
LV,D,1,4 wk,inc infection,child,1215
LV,D,1,5 wk,inc infection,child,1046
LV,D,1,6 wk,inc infection,child,872
LV,D,1,7 wk,inc infection,child,707
LV,D,1,8 wk,inc infection,child,670
LV,D,1,9 wk,inc infection,child,558
LV,D,1,10 wk,inc infection,child,470
LV,D,1,11 wk,inc infection,child,413
LV,D,1,12 wk,inc infection,child,363
LV,D,1,13 wk,inc infection,child,335
LV,D,1,14 wk,inc infection,child,276
LV,D,1,15 wk,inc infection,child,290
LV,D,1,16 wk,inc infection,child,271
LV,D,1,17 wk,inc infection,child,219
LV,D,1,18 wk,inc infection,child,215
LV,D,1,19 wk,inc infection,child,209
LV,D,1,20 wk,inc infection,child,205
LV,D,1,21 wk,inc infection,child,184
LV,D,1,22 wk,inc infection,child,195
LV,D,1,23 wk,inc infection,child,185
LV,D,1,24 wk,inc infection,child,185
LV,D,1,25 wk,inc infection,child,222
LV,D,1,26 wk,inc infection,child,247
LV,D,1,27 wk,inc infection,child,288
LV,D,1,28 wk,inc infection,child,353
LV,D,1,29 wk,inc infection,child,367
LV,D,1,30 wk,inc infection,child,420
LV,D,1,31 wk,inc infection,child,511
LV,D,1,32 wk,inc infection,child,626
LV,D,1,33 wk,inc infection,child,806
LV,D,1,34 wk,inc infection,child,956
LV,D,1,35 wk,inc infection,child,1130
LV,D,1,36 wk,inc infection,child,1550
LV,D,1,37 wk,inc infection,child,1883
LV,D,1,38 wk,inc infection,child,2302
LV,D,1,39 wk,inc infection,child,2961
LV,D,1,40 wk,inc infection,child,3582
LV,D,1,41 wk,inc infection,child,4339
LV,D,1,42 wk,inc infection,child,5024
LV,D,1,43 wk,inc infection,child,5742
LV,D,1,44 wk,inc infection,child,6512
LV,D,1,45 wk,inc infection,child,7085
LV,D,1,46 wk,inc infection,child,7324
LV,D,1,47 wk,inc infection,child,7386
LV,D,1,48 wk,inc infection,child,6997
LV,D,1,49 wk,inc infection,child,6312
LV,D,1,50 wk,inc infection,child,5653
LV,D,1,51 wk,inc infection,child,4957
LV,D,1,52 wk,inc infection,child,4251
LV,D,1,53 wk,inc infection,child,550
LV,D,2,1 wk,inc infection,child,1699
LV,D,2,2 wk,inc infection,child,1398
LV,D,2,3 wk,inc infection,child,1136
LV,D,2,4 wk,inc infection,child,892
LV,D,2,5 wk,inc infection,child,711
LV,D,2,6 wk,inc infection,child,583
LV,D,2,7 wk,inc infection,child,457
LV,D,2,8 wk,inc infection,child,375
LV,D,2,9 wk,inc infection,child,304
LV,D,2,10 wk,inc infection,child,246
LV,D,2,11 wk,inc infection,child,209
LV,D,2,12 wk,inc infection,child,177
LV,D,2,13 wk,inc infection,child,139
LV,D,2,14 wk,inc infection,child,120
LV,D,2,15 wk,inc infection,child,109
LV,D,2,16 wk,inc infection,child,78
LV,D,2,17 wk,inc infection,child,75
LV,D,2,18 wk,inc infection,child,82
LV,D,2,19 wk,inc infection,child,78
LV,D,2,20 wk,inc infection,child,85
LV,D,2,21 wk,inc infection,child,93
LV,D,2,22 wk,inc infection,child,102
LV,D,2,23 wk,inc infection,child,113
LV,D,2,24 wk,inc infection,child,119
LV,D,2,25 wk,inc infection,child,114
LV,D,2,26 wk,inc infection,child,104
LV,D,2,27 wk,inc infection,child,125
LV,D,2,28 wk,inc infection,child,145
LV,D,2,29 wk,inc infection,child,165
LV,D,2,30 wk,inc infection,child,218
LV,D,2,31 wk,inc infection,child,232
LV,D,2,32 wk,inc infection,child,310
LV,D,2,33 wk,inc infection,child,375
LV,D,2,34 wk,inc infection,child,483
LV,D,2,35 wk,inc infection,child,589
LV,D,2,36 wk,inc infection,child,715
LV,D,2,37 wk,inc infection,child,939
LV,D,2,38 wk,inc infection,child,1273
LV,D,2,39 wk,inc infection,child,1636
LV,D,2,40 wk,inc infection,child,2156
LV,D,2,41 wk,inc infection,child,2713
LV,D,2,42 wk,inc infection,child,3314
LV,D,2,43 wk,inc infection,child,4068
LV,D,2,44 wk,inc infection,child,4723
LV,D,2,45 wk,inc infection,child,5438
LV,D,2,46 wk,inc infection,child,5608
LV,D,2,47 wk,inc infection,child,6007
LV,D,2,48 wk,inc infection,child,5843
LV,D,2,49 wk,inc infection,child,5524
LV,D,2,50 wk,inc infection,child,4888
LV,D,2,51 wk,inc infection,child,4264
LV,D,2,52 wk,inc infection,child,3470
LV,D,2,53 wk,inc infection,child,444
LV,D,3,1 wk,inc infection,child,2256
LV,D,3,2 wk,inc infection,child,1881
LV,D,3,3 wk,inc infection,child,1567
LV,D,3,4 wk,inc infection,child,1263
LV,D,3,5 wk,inc infection,child,1105
LV,D,3,6 wk,inc infection,child,822
LV,D,3,7 wk,inc infection,child,644
LV,D,3,8 wk,inc infection,child,550
LV,D,3,9 wk,inc infection,child,423
LV,D,3,10 wk,inc infection,child,347
LV,D,3,11 wk,inc infection,child,308
LV,D,3,12 wk,inc infection,child,243
LV,D,3,13 wk,inc infection,child,243
LV,D,3,14 wk,inc infection,child,228
LV,D,3,15 wk,inc infection,child,176
LV,D,3,16 wk,inc infection,child,175
LV,D,3,17 wk,inc infection,child,149
LV,D,3,18 wk,inc infection,child,156
LV,D,3,19 wk,inc infection,child,152
LV,D,3,20 wk,inc infection,child,141
LV,D,3,21 wk,inc infection,child,124
LV,D,3,22 wk,inc infection,child,114
LV,D,3,23 wk,inc infection,child,158
LV,D,3,24 wk,inc infection,child,144
LV,D,3,25 wk,inc infection,child,159
LV,D,3,26 wk,inc infection,child,190
LV,D,3,27 wk,inc infection,child,209
LV,D,3,28 wk,inc infection,child,249
LV,D,3,29 wk,inc infection,child,261
LV,D,3,30 wk,inc infection,child,310
LV,D,3,31 wk,inc infection,child,370
LV,D,3,32 wk,inc infection,child,454
LV,D,3,33 wk,inc infection,child,532
LV,D,3,34 wk,inc infection,child,705
LV,D,3,35 wk,inc infection,child,875
LV,D,3,36 wk,inc infection,child,1110
LV,D,3,37 wk,inc infection,child,1404
LV,D,3,38 wk,inc infection,child,1745
LV,D,3,39 wk,inc infection,child,2143
LV,D,3,40 wk,inc infection,child,2781
LV,D,3,41 wk,inc infection,child,3395
LV,D,3,42 wk,inc infection,child,4038
LV,D,3,43 wk,inc infection,child,5019
LV,D,3,44 wk,inc infection,child,5786
LV,D,3,45 wk,inc infection,child,6359
LV,D,3,46 wk,inc infection,child,6796
LV,D,3,47 wk,inc infection,child,7155
LV,D,3,48 wk,inc infection,child,7107
LV,D,3,49 wk,inc infection,child,6873
LV,D,3,50 wk,inc infection,child,6466
LV,D,3,51 wk,inc infection,child,5525
LV,D,3,52 wk,inc infection,child,4757
LV,D,3,53 wk,inc infection,child,593
LV,D,4,1 wk,inc infection,child,1159
LV,D,4,2 wk,inc infection,child,986
LV,D,4,3 wk,inc infection,child,816
LV,D,4,4 wk,inc infection,child,633
LV,D,4,5 wk,inc infection,child,545
LV,D,4,6 wk,inc infection,child,428
LV,D,4,7 wk,inc infection,child,345
LV,D,4,8 wk,inc infection,child,288
LV,D,4,9 wk,inc infection,child,234
LV,D,4,10 wk,inc infection,child,192
LV,D,4,11 wk,inc infection,child,166
LV,D,4,12 wk,inc infection,child,151
LV,D,4,13 wk,inc infection,child,115
LV,D,4,14 wk,inc infection,child,114
LV,D,4,15 wk,inc infection,child,109
LV,D,4,16 wk,inc infection,child,111
LV,D,4,17 wk,inc infection,child,88
LV,D,4,18 wk,inc infection,child,74
LV,D,4,19 wk,inc infection,child,75
LV,D,4,20 wk,inc infection,child,84
LV,D,4,21 wk,inc infection,child,81
LV,D,4,22 wk,inc infection,child,82
LV,D,4,23 wk,inc infection,child,90
LV,D,4,24 wk,inc infection,child,95
LV,D,4,25 wk,inc infection,child,106
LV,D,4,26 wk,inc infection,child,110
LV,D,4,27 wk,inc infection,child,126
LV,D,4,28 wk,inc infection,child,127
LV,D,4,29 wk,inc infection,child,154
LV,D,4,30 wk,inc infection,child,184
LV,D,4,31 wk,inc infection,child,197
LV,D,4,32 wk,inc infection,child,247
LV,D,4,33 wk,inc infection,child,328
LV,D,4,34 wk,inc infection,child,423
LV,D,4,35 wk,inc infection,child,503
LV,D,4,36 wk,inc infection,child,638
LV,D,4,37 wk,inc infection,child,819
LV,D,4,38 wk,inc infection,child,1040
LV,D,4,39 wk,inc infection,child,1276
LV,D,4,40 wk,inc infection,child,1677
LV,D,4,41 wk,inc infection,child,1972
LV,D,4,42 wk,inc infection,child,2495
LV,D,4,43 wk,inc infection,child,2975
LV,D,4,44 wk,inc infection,child,3327
LV,D,4,45 wk,inc infection,child,3734
LV,D,4,46 wk,inc infection,child,4016
LV,D,4,47 wk,inc infection,child,4034
LV,D,4,48 wk,inc infection,child,4087
LV,D,4,49 wk,inc infection,child,3872
LV,D,4,50 wk,inc infection,child,3480
LV,D,4,51 wk,inc infection,child,3160
LV,D,4,52 wk,inc infection,child,2607
LV,D,4,53 wk,inc infection,child,340
LV,D,5,1 wk,inc infection,child,2137
LV,D,5,2 wk,inc infection,child,1735
LV,D,5,3 wk,inc infection,child,1405
LV,D,5,4 wk,inc infection,child,1163
LV,D,5,5 wk,inc infection,child,914
LV,D,5,6 wk,inc infection,child,830
LV,D,5,7 wk,inc infection,child,683
LV,D,5,8 wk,inc infection,child,607
LV,D,5,9 wk,inc infection,child,426
LV,D,5,10 wk,inc infection,child,352
LV,D,5,11 wk,inc infection,child,308
LV,D,5,12 wk,inc infection,child,274
LV,D,5,13 wk,inc infection,child,235
LV,D,5,14 wk,inc infection,child,202
LV,D,5,15 wk,inc infection,child,160
LV,D,5,16 wk,inc infection,child,179
LV,D,5,17 wk,inc infection,child,171
LV,D,5,18 wk,inc infection,child,151
LV,D,5,19 wk,inc infection,child,162
LV,D,5,20 wk,inc infection,child,130
LV,D,5,21 wk,inc infection,child,143
LV,D,5,22 wk,inc infection,child,152
LV,D,5,23 wk,inc infection,child,148
LV,D,5,24 wk,inc infection,child,166
LV,D,5,25 wk,inc infection,child,182
LV,D,5,26 wk,inc infection,child,175
LV,D,5,27 wk,inc infection,child,188
